,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
89,0.4943820224719101,0.42696629213483145,0.4943820224719101,0.47191011235955055,0.47191011235955055,0.5056179775280899,0.47191011235955055,0.5280898876404494,0.4606741573033708,0.5056179775280899,0.4606741573033708,0.4606741573033708,0.4943820224719101,0.4606741573033708,0.5056179775280899,0.449438202247191,0.4943820224719101,0.48314606741573035,0.5056179775280899,0.4943820224719101
90,0.5,0.43333333333333335,0.5,0.4666666666666667,0.4777777777777778,0.5111111111111111,0.4666666666666667,0.5333333333333333,0.45555555555555555,0.5,0.4666666666666667,0.45555555555555555,0.4888888888888889,0.4666666666666667,0.5,0.45555555555555555,0.5,0.4777777777777778,0.5111111111111111,0.4888888888888889
91,0.4945054945054945,0.42857142857142855,0.4945054945054945,0.46153846153846156,0.4835164835164835,0.5054945054945055,0.4725274725274725,0.5274725274725275,0.46153846153846156,0.4945054945054945,0.4725274725274725,0.46153846153846156,0.4835164835164835,0.46153846153846156,0.5054945054945055,0.45054945054945056,0.4945054945054945,0.4725274725274725,0.5054945054945055,0.4945054945054945
92,0.5,0.42391304347826086,0.5,0.4673913043478261,0.4782608695652174,0.5108695652173914,0.4673913043478261,0.532608695652174,0.4673913043478261,0.5,0.4782608695652174,0.4673913043478261,0.4782608695652174,0.45652173913043476,0.5108695652173914,0.45652173913043476,0.4891304347826087,0.4782608695652174,0.5108695652173914,0.4891304347826087
93,0.4946236559139785,0.43010752688172044,0.5053763440860215,0.46236559139784944,0.4838709677419355,0.5053763440860215,0.4731182795698925,0.5268817204301075,0.4731182795698925,0.5053763440860215,0.4731182795698925,0.4731182795698925,0.4838709677419355,0.45161290322580644,0.5161290322580645,0.46236559139784944,0.4946236559139785,0.4731182795698925,0.5053763440860215,0.4838709677419355
94,0.5,0.425531914893617,0.5,0.46808510638297873,0.48936170212765956,0.5,0.46808510638297873,0.5212765957446809,0.46808510638297873,0.5106382978723404,0.46808510638297873,0.4787234042553192,0.4787234042553192,0.4574468085106383,0.5106382978723404,0.4574468085106383,0.48936170212765956,0.4787234042553192,0.5106382978723404,0.48936170212765956
95,0.5052631578947369,0.43157894736842106,0.49473684210526314,0.4631578947368421,0.4842105263157895,0.49473684210526314,0.4631578947368421,0.5263157894736842,0.47368421052631576,0.5052631578947369,0.47368421052631576,0.4842105263157895,0.4842105263157895,0.45263157894736844,0.5157894736842106,0.4631578947368421,0.4842105263157895,0.47368421052631576,0.5052631578947369,0.4842105263157895
96,0.5,0.4270833333333333,0.4895833333333333,0.46875,0.4895833333333333,0.5,0.46875,0.5208333333333334,0.4791666666666667,0.5,0.46875,0.4791666666666667,0.4791666666666667,0.4583333333333333,0.5208333333333334,0.4583333333333333,0.4895833333333333,0.46875,0.5,0.4895833333333333
97,0.5051546391752577,0.4329896907216495,0.4948453608247423,0.4639175257731959,0.4845360824742268,0.5051546391752577,0.4639175257731959,0.5154639175257731,0.4742268041237113,0.5051546391752577,0.4742268041237113,0.4742268041237113,0.4845360824742268,0.4536082474226804,0.5154639175257731,0.4639175257731959,0.4845360824742268,0.4639175257731959,0.4948453608247423,0.4845360824742268
98,0.5102040816326531,0.4387755102040816,0.4897959183673469,0.45918367346938777,0.47959183673469385,0.5,0.46938775510204084,0.5204081632653061,0.46938775510204084,0.5,0.47959183673469385,0.46938775510204084,0.4897959183673469,0.45918367346938777,0.5204081632653061,0.46938775510204084,0.47959183673469385,0.46938775510204084,0.5,0.4897959183673469
99,0.5151515151515151,0.4444444444444444,0.494949494949495,0.45454545454545453,0.48484848484848486,0.494949494949495,0.46464646464646464,0.5151515151515151,0.47474747474747475,0.5050505050505051,0.48484848484848486,0.47474747474747475,0.494949494949495,0.45454545454545453,0.5151515151515151,0.47474747474747475,0.48484848484848486,0.46464646464646464,0.494949494949495,0.48484848484848486
100,0.51,0.44,0.49,0.46,0.48,0.5,0.46,0.52,0.47,0.5,0.48,0.47,0.49,0.46,0.52,0.48,0.48,0.47,0.5,0.49
